2	 0
4	|||||| 6
6	 0
8	| 1
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 6
var: 270
0	||| 3
2	 0
4	|||||| 6
6	 0
8	| 1
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 6
var: 270
0	 0
2	 0
4	|||||||||||||| 14
6	 0
8	||||| 5
10	 0
12	| 1
14	 0
16	|||||| 6
18	 0
20	|| 2
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 14
var: 2572
0	 0
2	 0
4	|||||||||||||| 14
6	 0
8	||||| 5
10	 0
12	| 1
14	 0
16	|||||| 6
18	 0
20	|| 2
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 14
var: 2572
0	 0
2	 0
4	|||||||||||||| 14
6	 0
8	||||| 5
10	 0
12	| 1
14	 0
16	|||||| 6
18	 0
20	|| 2
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 14
var: 2572
0	 0
2	 0
4	|||||||| 8
6	 0
8	|||||||| 8
10	 0
12	||| 3
14	 0
16	||||| 5
18	 0
20	||| 3
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1805
0	 0
2	 0
4	|||||||| 8
6	 0
8	|||||||| 8
10	 0
12	||| 3
14	 0
16	||||| 5
18	 0
20	||| 3
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1805
0	 0
2	 0
4	|||||||| 8
6	 0
8	|||||||| 8
10	 0
12	||| 3
14	 0
16	||||| 5
18	 0
20	||| 3
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1805
0	 0
2	 0
4	|||||||| 8
6	 0
8	|||||||| 8
10	 0
12	||| 3
14	 0
16	||||| 5
18	 0
20	||| 3
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1805
0	 0
2	 0
4	|||||||| 8
6	 0
8	|||||||| 8
10	 0
12	||| 3
14	 0
16	||||| 5
18	 0
20	||| 3
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1805
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	 0
8	 0
10	||||| 5
12	 0
14	|||||||| 8
16	 0
18	||||||| 7
20	 0
22	||| 3
24	 0
26	|||| 4
28	 0
30	| 1
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 8
var: 1478
0	 0
2	 0
4	 0
6	| 1
8	 0
10	||| 3
12	 0
14	||||| 5
16	 0
18	|||||||||||||||| 16
20	 0
22	||||||||||||| 13
24	 0
26	|||| 4
28	 0
30	|||||| 6
32	 0
34	||| 3
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 16
var: 2112
0	 0
2	 0
4	 0
6	| 1
8	 0
10	||| 3
12	 0
14	||||| 5
16	 0
18	|||||||||||||||| 16
20	 0
22	||||||||||||| 13
24	 0
26	|||| 4
28	 0
30	|||||| 6
32	 0
34	||| 3
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 16
var: 2112
0	 0
2	 0
4	 0
6	| 1
8	 0
10	||| 3
12	 0
14	||||| 5
16	 0
18	|||||||||||||||| 16
20	 0
22	||||||||||||| 13
24	 0
26	|||| 4
28	 0
30	|||||| 6
32	 0
34	||| 3
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 16
var: 2112
0	 0
2	 0
4	 0
6	| 1
8	 0
10	||| 3
12	 0
14	||||| 5
16	 0
18	|||||||||||||||| 16
20	 0
22	||||||||||||| 13
24	 0
26	|||| 4
28	 0
30	|||||| 6
32	 0
34	||| 3
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 16
var: 2112
0	 0
2	 0
4	 0
6	| 1
8	 0
10	||| 3
12	 0
14	||||| 5
16	 0
18	|||||||||||||||| 16
20	 0
22	||||||||||||| 13
24	 0
26	|||| 4
28	 0
30	|||||| 6
32	 0
34	||| 3
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 16
var: 2112
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	|| 2
16	 0
18	|||||| 6
20	 0
22	|||||||||||||||||||| 20
24	 0
26	||||| 5
28	 0
30	||||| 5
32	 0
34	| 1
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 20
var: 984
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||| 21
14	 0
16	|||||||||||| 12
18	 0
20	||||||||| 9
22	 0
24	||||| 5
26	 0
28	||| 3
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 21
var: 2730
0	 0
2	 0
4	 0
6	|| 2
8	 0
10	||||||||||| 11
12	 0
14	|||||||||||||| 14
16	 0
18	|||||||||||||||||||||||||| 26
20	 0
22	||||||||||||||||||||| 21
24	 0
26	|||||||| 8
28	 0
30	||| 3
32	 0
34	||| 3
36	 0
38	|| 2
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 26
var: 3444
0	 0
2	 0
4	 0
6	|| 2
8	 0
10	||||||||||| 11
12	 0
14	|||||||||||||| 14
16	 0
18	|||||||||||||||||||||||||| 26
20	 0
22	||||||||||||||||||||| 21
24	 0
26	|||||||| 8
28	 0
30	||| 3
32	 0
34	||| 3
36	 0
38	|| 2
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 26
var: 3444
0	 0
2	 0
4	 0
6	|| 2
8	 0
10	||||||||||| 11
12	 0
14	|||||||||||||| 14
16	 0
18	|||||||||||||||||||||||||| 26
20	 0
22	||||||||||||||||||||| 21
24	 0
26	|||||||| 8
28	 0
30	||| 3
32	 0
34	||| 3
36	 0
38	|| 2
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 26
var: 3444
0	 0
2	 0
4	 0
6	|| 2
8	 0
10	||||||||||| 11
12	 0
14	|||||||||||||| 14
16	 0
18	|||||||||||||||||||||||||| 26
20	 0
22	||||||||||||||||||||| 21
24	 0
26	|||||||| 8
28	 0
30	||| 3
32	 0
34	||| 3
36	 0
38	|| 2
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 26
var: 3444
0	 0
2	 0
4	 0
6	|| 2
8	 0
10	||||||||||| 11
12	 0
14	|||||||||||||| 14
16	 0
18	|||||||||||||||||||||||||| 26
20	 0
22	||||||||||||||||||||| 21
24	 0
26	|||||||| 8
28	 0
30	||| 3
32	 0
34	||| 3
36	 0
38	|| 2
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 26
var: 3444
0	 0
2	||| 3
4	 0
6	||||||||||||||||| 17
8	 0
10	|||||||||||||||||||| 20
12	 0
14	|||||||||||||||||| 18
16	 0
18	||||||||||||||||||||||||||||||| 31
20	 0
22	||||||||||||||||||| 19
24	 0
26	||||| 5
28	 0
30	||||||| 7
32	 0
34	||||||| 7
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 31
var: 7589
0	 0
2	||| 3
4	 0
6	||||||||||||||||| 17
8	 0
10	|||||||||||||||||||| 20
12	 0
14	|||||||||||||||||| 18
16	 0
18	||||||||||||||||||||||||||||||| 31
20	 0
22	||||||||||||||||||| 19
24	 0
26	||||| 5
28	 0
30	||||||| 7
32	 0
34	||||||| 7
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 31
var: 7589
0	 0
2	||| 3
4	 0
6	||||||||||||||||| 17
8	 0
10	|||||||||||||||||||| 20
12	 0
14	|||||||||||||||||| 18
16	 0
18	||||||||||||||||||||||||||||||| 31
20	 0
22	||||||||||||||||||| 19
24	 0
26	||||| 5
28	 0
30	||||||| 7
32	 0
34	||||||| 7
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 31
var: 7589
0	 0
2	||| 3
4	 0
6	||||||||||||||||| 17
8	 0
10	|||||||||||||||||||| 20
12	 0
14	|||||||||||||||||| 18
16	 0
18	||||||||||||||||||||||||||||||| 31
20	 0
22	||||||||||||||||||| 19
24	 0
26	||||| 5
28	 0
30	||||||| 7
32	 0
34	||||||| 7
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 31
var: 7589
0	 0
2	||| 3
4	 0
6	||||||||||||||||| 17
8	 0
10	|||||||||||||||||||| 20
12	 0
14	|||||||||||||||||| 18
16	 0
18	||||||||||||||||||||||||||||||| 31
20	 0
22	||||||||||||||||||| 19
24	 0
26	||||| 5
28	 0
30	||||||| 7
32	 0
34	||||||| 7
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 31
var: 7589
0	||||||| 7
2	 0
4	||||||||||||||| 15
6	 0
8	||||||||||||||||||||| 21
10	 0
12	||||||||||||||||||||||||| 25
14	 0
16	||||||||||||||||||||||| 23
18	 0
20	||||||||||||||||||||||||||| 27
22	 0
24	|||||||||| 10
26	 0
28	|||||||| 8
30	 0
32	||||||||| 9
34	 0
36	 0
38	|||| 4
40	 0
42	| 1
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 27
var: 9817
0	||||||| 7
2	 0
4	||||||||||||||| 15
6	 0
8	||||||||||||||||||||| 21
10	 0
12	||||||||||||||||||||||||| 25
14	 0
16	||||||||||||||||||||||| 23
18	 0
20	||||||||||||||||||||||||||| 27
22	 0
24	|||||||||| 10
26	 0
28	|||||||| 8
30	 0
32	||||||||| 9
34	 0
36	 0
38	|||| 4
40	 0
42	| 1
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 27
var: 9817
0	||||||| 7
2	 0
4	||||||||||||||| 15
6	 0
8	||||||||||||||||||||| 21
10	 0
12	||||||||||||||||||||||||| 25
14	 0
16	||||||||||||||||||||||| 23
18	 0
20	||||||||||||||||||||||||||| 27
22	 0
24	|||||||||| 10
26	 0
28	|||||||| 8
30	 0
32	||||||||| 9
34	 0
36	 0
38	|||| 4
40	 0
42	| 1
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 27
var: 9817
0	||||||| 7
2	 0
4	||||||||||||||| 15
6	 0
8	||||||||||||||||||||| 21
10	 0
12	||||||||||||||||||||||||| 25
14	 0
16	||||||||||||||||||||||| 23
18	 0
20	||||||||||||||||||||||||||| 27
22	 0
24	|||||||||| 10
26	 0
28	|||||||| 8
30	 0
32	||||||||| 9
34	 0
36	 0
38	|||| 4
40	 0
42	| 1
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 27
var: 9817
0	 0
2	 0
4	 0
6	 0
8	 0
10	| 1
12	 0
